C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_07_830.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_07_830.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_07_830.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_07_932.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_07_932.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_07_932.jpg, 0, 1, 0, 30.06309
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_033.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_033.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_033.jpg, 0, 1, 0, 30.09751
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_135.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_135.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_135.jpg, 0, 1, 0, 30.06883
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_238.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_238.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_238.jpg, 0, 1, 0, 30.29433
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_341.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_341.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_341.jpg, 0, 1, 0, 30.18845
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_443.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_443.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_443.jpg, 0, 1, 0, 30.19065
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_543.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_543.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_543.jpg, 0, 1, 0, 30.19088
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_645.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_645.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_645.jpg, 0, 1, 0, 30.19034
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_746.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_746.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_746.jpg, 0, 1, 0, 30.19034
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_845.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_845.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_845.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_08_947.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_08_947.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_08_947.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_050.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_050.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_050.jpg, -0.1216203, 1, 0, 30.18629
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_150.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_150.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_150.jpg, -0.3254524, 1, 0, 30.1672
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_253.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_253.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_253.jpg, -0.02580409, 1, 0, 30.18974
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_354.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_354.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_354.jpg, 0, 1, 0, 30.18983
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_457.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_457.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_457.jpg, 0, 1, 0, 30.19026
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_558.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_558.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_558.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_659.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_659.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_659.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_762.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_762.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_762.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_865.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_865.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_865.jpg, 0, 1, 0, 30.19027
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_09_966.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_09_966.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_09_966.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_067.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_067.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_067.jpg, -0.2805041, 1, 0, 30.17053
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_171.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_171.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_171.jpg, -0.2459296, 1, 0, 30.18637
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_274.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_274.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_274.jpg, 0, 1, 0, 30.18723
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_376.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_376.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_376.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_476.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_476.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_476.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_577.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_577.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_577.jpg, 0, 1, 0, 30.19043
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_679.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_679.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_679.jpg, 0, 1, 0, 30.19028
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_781.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_781.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_781.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_884.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_884.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_884.jpg, 0, 1, 0, 30.19035
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_10_984.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_10_984.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_10_984.jpg, -0.2717942, 1, 0, 30.17147
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_086.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_086.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_086.jpg, -0.3004778, 1, 0, 30.18212
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_189.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_189.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_189.jpg, -0.003731222, 1, 0, 30.18769
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_290.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_290.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_290.jpg, 0, 1, 0, 30.18976
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_392.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_392.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_392.jpg, 0, 1, 0, 30.19019
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_493.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_493.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_493.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_595.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_595.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_595.jpg, -0.2644665, 1, 0, 30.17284
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_698.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_698.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_698.jpg, -0.3107736, 1, 0, 30.1802
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_800.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_800.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_800.jpg, -0.01188086, 1, 0, 30.18845
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_11_902.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_11_902.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_11_902.jpg, 0, 1, 0, 30.18974
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_006.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_006.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_006.jpg, 0, 1, 0, 30.19023
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_105.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_105.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_105.jpg, -0.2767786, 1, 0, 30.17328
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_207.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_207.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_207.jpg, -0.2387404, 1, 0, 30.18753
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_308.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_308.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_308.jpg, 0, 1, 0, 30.18736
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_407.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_407.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_407.jpg, 0, 1, 0, 30.19003
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_510.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_510.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_510.jpg, -0.1243891, 1, 0, 30.18755
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_613.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_613.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_613.jpg, -0.4247505, 1, 0, 30.15404
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_714.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_714.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_714.jpg, -0.2345385, 1, 0, 30.19082
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_814.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_814.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_814.jpg, 0, 1, 0, 30.18856
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_12_916.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_12_916.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_12_916.jpg, -0.1837533, 1, 0, 30.1856
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_018.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_018.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_018.jpg, -0.4791939, 1, 0, 30.14861
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_118.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_118.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_118.jpg, -0.2263359, 1, 0, 30.19205
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_221.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_221.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_221.jpg, -0.5342002, 1, 0, 30.15461
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_324.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_324.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_324.jpg, -0.5903046, 1, 0, 30.16576
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_425.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_425.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_425.jpg, -0.4734471, 1, 0, 30.1869
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_526.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_526.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_526.jpg, -0.5287711, 1, 0, 30.18456
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_627.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_627.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_627.jpg, -0.2356989, 1, 0, 30.1994
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_731.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_731.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_731.jpg, 0, 1, 0, 30.18506
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_836.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_836.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_836.jpg, 0, 1, 0, 30.19034
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_13_940.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_13_940.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_13_940.jpg, -0.02498023, 1, 0, 30.19036
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_042.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_042.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_042.jpg, -0.3306339, 1, 0, 30.16518
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_144.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_144.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_144.jpg, -0.1977044, 1, 0, 30.19027
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_247.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_247.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_247.jpg, 0, 1, 0, 30.18804
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_351.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_351.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_351.jpg, 0, 1, 0, 30.19037
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_452.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_452.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_452.jpg, 0, 1, 0, 30.19027
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_553.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_553.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_553.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_656.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_656.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_656.jpg, 0, 1, 0, 30.19033
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_758.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_758.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_758.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_862.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_862.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_862.jpg, -0.09767274, 1, 0, 30.18785
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_14_965.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_14_965.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_14_965.jpg, -0.3923338, 1, 0, 30.15619
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_066.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_066.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_066.jpg, -0.08616234, 1, 0, 30.19137
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_169.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_169.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_169.jpg, 0, 1, 0, 30.1895
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_269.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_269.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_269.jpg, 0, 1, 0, 30.1902
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_370.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_370.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_370.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_474.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_474.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_474.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_578.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_578.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_578.jpg, -0.3109354, 1, 0, 30.16658
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_682.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_682.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_682.jpg, -0.246227, 1, 0, 30.18656
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_782.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_782.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_782.jpg, 0, 1, 0, 30.18712
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_884.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_884.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_884.jpg, 0, 1, 0, 30.19001
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_15_985.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_15_985.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_15_985.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_086.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_086.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_086.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_189.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_189.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_189.jpg, 0, 1, 0, 30.19031
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_293.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_293.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_293.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_396.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_396.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_396.jpg, 0, 1, 0, 30.1903
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_498.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_498.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_498.jpg, 0, 1, 0, 30.19029
C:\Users\Nikhil\Desktop\LATEST1\IMG\center_2019_03_12_22_41_16_602.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\left_2019_03_12_22_41_16_602.jpg, C:\Users\Nikhil\Desktop\LATEST1\IMG\right_2019_03_12_22_41_16_602.jpg, 0, 1, 0, 30.19023
